match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,3,Suyash Sharma,Ishan Kishan,FOUR,again the same error. Length is too full and Kishan pounces. Only difference to the previous delivery was that the line was outside off and he went over extra cover instead of going down the ground,2026-05-04 13:08:42.817387
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,4,Suyash Sharma,Ishan Kishan,no run,mix-up in the running but Klaasen survives! He responded to the initial call of a single from Kishan who later pulled out. Could've been trouble with a better throw but no damage done in the end. Kishan came dancing down the pitch and found the fielder at cover with his drive. Was no single there,2026-05-04 13:08:42.817489
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,5,Suyash Sharma,Ishan Kishan,no run,can't find the gap as he cuts to backward point,2026-05-04 13:08:42.817613
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,11,6,Suyash Sharma,Ishan Kishan,FOUR,terrible delivery and it disappears to the boundary in no time. Third one of the over. Dragged down short; perhaps anticipated a charge from Kishan but he hangs back and pulls hard behind square,2026-05-04 13:08:42.817777
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,1,Krunal Pandya,Heinrich Klaasen,SIX,oh that's a gift! Proper gift and nicely wrapped too with a bow on top. Juicy full toss; Klaasen's eyes light up and he smokes it over midwicket,2026-05-04 13:08:42.817885
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,2,Krunal Pandya,Heinrich Klaasen,1 run,fired in on a good length just outside off; Klaasen cuts through point,2026-05-04 13:08:42.817986
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,3,Krunal Pandya,Ishan Kishan,1 run,flat around off; back of a length; Kishan goes hard on the pull and mistimes it through midwicket,2026-05-04 13:08:42.818088
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,4,Krunal Pandya,Heinrich Klaasen,1 run,back of a length on middle and off; Klaasen makes some room and cuts to sweeper cover,2026-05-04 13:08:42.818186
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,5,Krunal Pandya,Ishan Kishan,SIX,the round-arm delivery from Krunal and this time it's dispatched over the ropes! Along with being round-arm; was also the 25-yarder from Krunal. Bowled it from well behind the crease and kept it on the pads. But Kishan quickly collapsed his back knee to get under the ball for a big slog-sweep. He's on fire out there!,2026-05-04 13:08:42.818286
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,12,6,Krunal Pandya,Ishan Kishan,SIX,now goes down the ground and fetches another six! Krunal is wondering where to bowl to him. Goes full outside off; it's in the slot and it gets hammered straight back,2026-05-04 13:08:42.818388
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,1,Romario Shepherd,Heinrich Klaasen,out Caught by Phil Salt!! Salt is celebrating but he was very close to the ropes there. Umpire will send it upstairs to check if the catch is clean. Back of a length,heaved across the line and goes very high. It's Salt at the midwicket boundary and he goes down while taking the catch; doesn't stay on his feet. Replays don't seem very conclusive - very hard to say if some part of his back is touching the cushions. I don't see any movement of the cushions; says the third umpire. OUT flashes on the big screen; much to the delight of the partisan home crowd. Klaasen doesn't seem too pleased. He's having a word with the fourth umpire before making his way to the dugout. Heinrich Klaasen c Phil Salt b Romario Shepherd 31(22) [4s-2 6s-1];,2026-05-04 13:08:42.818494
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,2,Romario Shepherd,Salil Arora,no run,tucked gently into the on-side,2026-05-04 13:08:42.818595
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,3,Romario Shepherd,Salil Arora,1 run,dug in short; Arora pulls it in the air and it falls just short of deep square leg who was charging in from the boundary,2026-05-04 13:08:42.818726
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,4,Romario Shepherd,Ishan Kishan,1 run,short of length outside off; angling away from over the wicket; Kishan cuts it to sweeper cover,2026-05-04 13:08:42.818824
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,5,Romario Shepherd,Salil Arora,SIX,the top-edge flies all the way and Shepherd has a big smile on his face. Can't believe his luck. Dug in short; Arora takes it on again and once again he's not in control of the pull. Gets big on him and flies over fine leg,2026-05-04 13:08:42.818933
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,13,6,Romario Shepherd,Salil Arora,1 run,back of a length in the channel; steered through point,2026-05-04 13:08:42.819034
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,1,Suyash Sharma,Salil Arora,1 run,right in the slot but Arora misses out. Drags it off a thick inside edge behind square. Was floated up from Suyash who missed his length again; like he did very often in his previous over,2026-05-04 13:08:42.819133
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,2,Suyash Sharma,Ishan Kishan,1 run,googly across the left-hander; good length ball; Kishan taps it through the off-side,2026-05-04 13:08:42.819231
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,3,Suyash Sharma,Salil Arora,out Caught by Devdutt Padikkal !! Not very convincing from Arora in his short stay. Gets dismissed off a half-tracker. Was there to be pulled into the stands but he goes very half-heartedly and finds the fielder at deep midwicket. Good catch from Padikkal moving forward. Salil Arora c Devdutt Padikkal b Suyash Sharma 9(6) [6s-1],,2026-05-04 13:08:42.819341
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,4,Suyash Sharma,Aniket Verma,no run,flat and short outside off; Aniket looks to cut and is beaten,2026-05-04 13:08:42.819444
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,5,Suyash Sharma,Aniket Verma,FOUR,nicely played! Googly outside off; there's width on offer but Aniket doesn't go too hard. Simply opens the face and steers it past short third. Right in the gap between backward point and short third,2026-05-04 13:08:42.819547
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,14,6,Suyash Sharma,Aniket Verma,1 run,almost a bouncer from Suyash. Very short outside off; speed is high as well; Aniket looks to pull and hits it down to long-on,2026-05-04 13:08:42.819654
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,1,Abhinandan Singh,Aniket Verma,no run,good length on off; defended into the off-side,2026-05-04 13:08:42.819755
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,2,Abhinandan Singh,Aniket Verma,SIX,oh he got into such a great position! Abhinandan bashes it on a short of length and Aniket pounces! His weight is on the back foot as he pulls it for a flat six over midwicket. Was barely a short-arm jab but the timing was awesome,2026-05-04 13:08:42.819861
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,3,Abhinandan Singh,Aniket Verma,no run,cracking yorker around off; squeezed to backward point,2026-05-04 13:08:42.819963
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,4,Abhinandan Singh,Aniket Verma,1 run,this time he gets rushed by the short ball. It zips through; hurries onto him and he gets it high on the bat while going for the pull. It's miscued in the air but lands safely wide of deep midwicket,2026-05-04 13:08:42.820064
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,5,Abhinandan Singh,Ishan Kishan,SIX,such special batting! Just another level from Kishan! Angling away outside off; back of a length; he opens the face and carves it over short third. Flies over the fielder and then over the ropes,2026-05-04 13:08:42.820169
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,15,6,Abhinandan Singh,Ishan Kishan,out Caught by Phil Salt!! Phil Salt,you beauty! It needed something special to get rid of Kishan tonight and he has produced just that. A one-handed screamer running across at the point boundary when the ball seemed destined for the ropes. Full toss outside off; Kishan reaches out; opens the face and slices it in the air. It's well wide of Salt who charges to his right before reaching out one-handed at full stretch. Incredible work. Ishan Kishan c Phil Salt b Abhinandan Singh 80(38) [4s-8 6s-5];,2026-05-04 13:08:42.820275
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,1,Romario Shepherd,Aniket Verma,SIX,makes this look so effortless! Back of a length; pace off perhaps and it sits up around the waist on middle and leg. From there it's all about the elegance of Aniket. Swivels across beautifully and pulls it over fine leg without going too hard. Pure timing!,2026-05-04 13:08:42.820380
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,2,Romario Shepherd,Aniket Verma,1 run,tucked away into the on-side,2026-05-04 13:08:42.820478
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,3,Romario Shepherd,Harsh Dubey,1 run,close to the blockhole just outside off; sliced through point,2026-05-04 13:08:42.820575
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,4,Romario Shepherd,Aniket Verma,1 run,dug in short just outside off; pace off; Aniket pulls it to deep square leg,2026-05-04 13:08:42.820683
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,5,Romario Shepherd,Harsh Dubey,wide,slower bumper angled away outside off; left alone by Dubey and the umpire reckons it's outside the marker,2026-05-04 13:08:42.820785
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,5,Romario Shepherd,Harsh Dubey,2 runs,short of length outside off; pace off again and Dubey drags the pull shot through midwicket. It's in the gap and he's back for two,2026-05-04 13:08:42.820885
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,16,6,Romario Shepherd,Harsh Dubey,out Caught by Devdutt Padikkal!! Looks like Shepherd has outsmarted Dubey here. He shuffled across the stumps premeditatedly,probably expecting the line to be wide. But what he got was a very full ball on leg stump. Flicks it in the air and finds the fielder at fine leg. Harsh Dubey c Devdutt Padikkal b Romario Shepherd 3(3);,2026-05-04 13:08:42.820988
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,17,1,Bhuvneshwar Kumar,Aniket Verma,2 runs,pace off looks like the way to go in these last few overs for RCB. Slower one outside off; back of a length and Aniket cuts it to sweeper cover,2026-05-04 13:08:42.821086
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,17,2,Bhuvneshwar Kumar,Aniket Verma,FOUR,the slower bouncer from Bhuvi and it's been ramped over the keeper. Aniket initially took a couple of steps down the pitch; which may have prompted Bhuvi to go short. But he still managed to adjust so well,2026-05-04 13:08:42.821189
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,17,3,Bhuvneshwar Kumar,Aniket Verma,1 run,dropped by Kohli! Ran in from long-on; got to it but the ball burst right through his hands and landed on the thigh. He looks surprised more than anything. Was full in the slot; Aniket tried a no-look shot but miscued it high up. Lucky to get away!,2026-05-04 13:08:42.821293
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,17,4,Bhuvneshwar Kumar,Harshal Patel,no run,short of length outside off ; pace off; Harshal punches it to cover,2026-05-04 13:08:42.821394
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,17,5,Bhuvneshwar Kumar,Harshal Patel,out Caught by Devdutt Padikkal!! Straight down the throat of Padikkal at long-off. No mistake from him and Harshal has to go. Short of length outside off,he tries lofting off the back foot; not an easy shot and there's not enough on it to clear the ropes. The wickets keep tumbling. Harshal Patel c Devdutt Padikkal b Bhuvneshwar Kumar 0(2);,2026-05-04 13:08:42.821498
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,17,6,Bhuvneshwar Kumar,David Payne,1 run,pace on this time; good length at the stumps; Payne knocks it down to long-off,2026-05-04 13:08:42.821600
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,18,1,Romario Shepherd,David Payne,1 run,finds the blockhole; Payne can't do much except squeeze it down to long-on,2026-05-04 13:08:42.821705
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,18,2,Romario Shepherd,Aniket Verma,SIX,massive hit down the ground! In the slot around off; he gets under it and whacks it over long-on. Nice stable base to go with a hefty swing,2026-05-04 13:08:42.821805
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,18,3,Romario Shepherd,Aniket Verma,FOUR,tries the slower short ball this time but it's all the same for Aniket who spots it early; waits for it and plays the upper-cut to perfection. Almost goes all the way over backward point,2026-05-04 13:08:42.821904
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,18,4,Romario Shepherd,Aniket Verma,SIX,not great bowling. Again in the slot; misses the yorker by a long way and Aniket takes full toll. Giving SRH just the finish they want. Smashes it down the ground for six more,2026-05-04 13:08:42.822004
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,18,5,Romario Shepherd,Aniket Verma,no run,review taken by RCB for a wide call! It's full and wide; Aniket tries a reverse-scoop but misses out. He had walked across the stumps and was standing well outside off when the ball was released. The revised wide marker has moved accordingly; and it's well inside the line according to ball-tracking. Good review!,2026-05-04 13:08:42.822109
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,18,6,Romario Shepherd,Aniket Verma,out Caught by Virat Kohli!! Was he caught in two minds? Looked like a very half-hearted chip down the ground. Was probably thinking if he should take a single to keep strike or go for the big hit. Ended up chipping it to long-off. Was full in the slot,there to be punished; but it results in his dismissal. Simple catch for Kohli at long-off. Aniket has a smile on his face as he walks off. Aniket Verma c Virat Kohli b Romario Shepherd 43(18) [4s-3 6s-4];,2026-05-04 13:08:42.822223
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,19,1,Bhuvneshwar Kumar,David Payne,2 runs,keeps it wide outside off; Payne goes after it and gets it away in the gap through point,2026-05-04 13:08:42.822326
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,19,2,Bhuvneshwar Kumar,David Payne,2 runs,again wide outside off; Payne slices it wide of sweeper cover; back for two more,2026-05-04 13:08:42.822427
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,19,3,Bhuvneshwar Kumar,David Payne,leg byes,1 run; now the yorker angled back in; catches Payne by surprise; his head falls over and he's hit on the pad. Was missing leg!,2026-05-04 13:08:42.822527
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,19,4,Bhuvneshwar Kumar,Jaydev Unadkat,2 runs,full and straight; driven firmly down the ground and long-off does well to cut it off,2026-05-04 13:08:42.822625
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,19,5,Bhuvneshwar Kumar,Jaydev Unadkat,no run,133kph; nails the yorker at the stumps; Unadkat squeezes it back down the pitch,2026-05-04 13:08:42.822732
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,19,6,Bhuvneshwar Kumar,Jaydev Unadkat,2 runs,close to the blockhole on off; Unadkat can't get under it but he drives wide of long-off and is back for two. Very poor throw from the fielder there. Should've been a run-out but the throw is so wide,2026-05-04 13:08:42.822831
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,0,1,Nitish Reddy,Phil Salt,no run,short of a length around off; Philip Salt defends it into the off-side,2026-05-04 13:08:42.822963
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,0,2,Nitish Reddy,Phil Salt,no run,a mix-up between the two batters; but no harm done in the end. This was punched towards cover-point by Philip Salt and the fielder stationed there stopped it with a dive to his right. Salt is sent back by Kohli; and it was the right call as the fielder managed to score a direct-hit at the keeper's end. Salt manages to get back in,2026-05-04 13:08:42.823113
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,0,3,Nitish Reddy,Phil Salt,FOUR,opens his account with a rollicking boundary! Back of a length outside off; shaping away form the batter; Philip Salt plays it late; carving it through backward point as the ball races away to the fence in a jiffy,2026-05-04 13:08:42.823217
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,0,4,Nitish Reddy,Phil Salt,no run,pitched up by the bowler around middle and leg; hint of swing as Philip Salt squeezes it towards the fielder at mid-on,2026-05-04 13:08:42.823317
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,0,5,Nitish Reddy,Phil Salt,FOUR,more runs; it's four runs! Slight width on offer outside off; Philip Salt makes it count by smashing this through covers for the second boundary of the over. No need to run for those. Nitish Kumar Reddy has a disappointed look on his face,2026-05-04 13:08:42.823424
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,0,6,Nitish Reddy,Phil Salt,leg byes,1 run; drifting down the leg-side; this one clips Philip Salt's pads and rolls towards the left-side of the keeper. They take a leg bye to end the over,2026-05-04 13:08:42.823529
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,1,1,Jaydev Unadkat,Phil Salt,out Caught by Heinrich Klaasen!! Almost a collision between the two fielders. Jaydev Unadkat strikes in his first over. A length delivery outside off and Philip Salt looks to take him. Takes the aerial route by swinging hard,but he miscues it towards mid-off. Klaasen calls for it and charges forward to take it. There was another fielder going for the catch who was charging across from cover; but luckily they don't collide; and it's Klaasen who completes the formalities. His shout was pretty loud; but probably wasn't clear due to the background noise. Phil Salt c Heinrich Klaasen b Jaydev Unadkat 8(7) [4s-2],2026-05-04 13:08:42.823645
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,1,2,Jaydev Unadkat,Devdutt Padikkal,SIX,what a stylish shot to open his account! On the pads and Devdutt Padikkal has flicked this over deep backward square leg for half-a-dozen. A perfect shot to get going,2026-05-04 13:08:42.823750
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,1,3,Jaydev Unadkat,Devdutt Padikkal,1 run,nudged past the bowler towards mid-on for one,2026-05-04 13:08:42.823849
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,1,4,Jaydev Unadkat,Virat Kohli,no run,Jaydev Unadkat goes short from round the wicket; Virat Kohli rides the bounce and pats it down the pitch,2026-05-04 13:08:42.823948
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,1,5,Jaydev Unadkat,Virat Kohli,FOUR,Virat Kohli opens his account with a boundary as well. All the RCB batters have opened their respective accounts with a boundary or six in this run chase. This was a length delivery and Virat Kohli frees his arms. Slices this over wide mid-off and just manages to clear the infield; enough to fetch him four runs,2026-05-04 13:08:42.824058
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,1,6,Jaydev Unadkat,Virat Kohli,1 run,taps this towards cover with soft hands for a single,2026-05-04 13:08:42.824159
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,2,1,Nitish Reddy,Virat Kohli,1 run,pitched up by the bowler around middle and leg; flicked through square leg for one,2026-05-04 13:08:42.824259
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,2,2,Nitish Reddy,Devdutt Padikkal,FOUR,easy pickings! Devdutt Padikkal looks in fine touch already. Quite evident in the couple of shots he has played so far. This was pitched up by the bowler around middle and leg; Devdutt Padikkal tickles it away to the fine leg fence for a nonchalant boundary,2026-05-04 13:08:42.824362
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,2,3,Nitish Reddy,Devdutt Padikkal,1 run,on a length outside off; Devdutt Padikkal slices it through point for one,2026-05-04 13:08:42.824461
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,2,4,Nitish Reddy,Virat Kohli,leg byes,1 run; fired on leg; Virat Kohli looks to flick this away; ends up getting an inside edge onto the pads. A single taken,2026-05-04 13:08:42.824565
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,2,5,Nitish Reddy,Devdutt Padikkal,FOUR,another fine shot. On a length outside off; Devdutt Padikkal plants his front foot forward and thumps this over wide mid-off. He has played at this venue all his life and he's making it count at the start of the season,2026-05-04 13:08:42.824680
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,2,6,Nitish Reddy,Devdutt Padikkal,1 run,back of a length outside off; shaping away from the batter; Devdutt Padikkal plays it late; steering it down to third man,2026-05-04 13:08:42.824780
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,3,1,David Payne,Devdutt Padikkal,no run,good length delivery around middle and leg; nudged towards mid-on by Devdutt Padikkal,2026-05-04 13:08:42.824878
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,3,2,David Payne,Devdutt Padikkal,SIX,full length delivery outside off; Devdutt Padikkal advances down the wicket and slices it over deep backward point; managing to clear the fielder stationed at the edge of the boundary,2026-05-04 13:08:42.824978
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,3,3,David Payne,Devdutt Padikkal,FOUR,shot! Back of a length delivery at the stumps; Devdutt Padikkal picks the length pretty early and whips this over mid-wicket. He's finding boundaries at his will for the moment. RCB are off to a superb start; chasing a massive total,2026-05-04 13:08:42.825081
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,3,4,David Payne,Devdutt Padikkal,1 run,tries to cramp the batsman for room; back of a length around middle and leg as Devdutt Padikkal swipes it over backward square leg for one,2026-05-04 13:08:42.825182
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,3,5,David Payne,Virat Kohli,1 run,slower back of a length delivery around off; Virat Kohli pats it with soft hands towards the off-side for a single,2026-05-04 13:08:42.825306
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,3,6,David Payne,Devdutt Padikkal,SIX,just look at the wrist work on that shot. Devdutt Padikkal; you beauty. He advances down the wicket; picks the slower one and flicks it over deep mid-wicket nonchalantly. He does look in sublime touch. Has raced away to 34 off 11 and 50 comes up for RCB as well,2026-05-04 13:08:42.825411
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,4,1,Jaydev Unadkat,Virat Kohli,no run,good length delivery around middle and leg; Virat Kohli swings across the line; doesn't middle it though,2026-05-04 13:08:42.825511
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,4,2,Jaydev Unadkat,Virat Kohli,SIX,even Virat Kohli joins the party! The Chinnaswamy crowd erupt. On a length around middle and leg; Virat Kohli keeps his eyes on the ball and whips it over deep mid-wicket for a clean six. Runs coming thick and fast,2026-05-04 13:08:42.825615
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,4,3,Jaydev Unadkat,Virat Kohli,FOUR,50-run stand up! Virat Kohli advances down the wicket and slashes this slightly short ball through covers for yet another boundary. They are making the most of the powerplay. Chants of Kohli; Kohli all across the Chinnaswamy,2026-05-04 13:08:42.825750
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,4,4,Jaydev Unadkat,Virat Kohli,1 run,pulls this short ball through mid-wicket for one,2026-05-04 13:08:42.825860
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,4,5,Jaydev Unadkat,Devdutt Padikkal,byes,FOUR; things going from bad to worse. A slower bouncer by Jaydev Unadkat and Devdutt Padikkal fails to get bat on it. Kishan can't gather the ball either as the ball spins away slightly after landing in front of him. Beats the keeper and races away to the fence eventually,2026-05-04 13:08:42.825970
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,4,6,Jaydev Unadkat,Devdutt Padikkal,byes,1 run; banged in short around middle and leg; Devdutt Padikkal looks to swipe across the line; it clips his thigh pad and rolls in front of the keeper. Kohli calls for a run; and they scamper across to complete it,2026-05-04 13:08:42.826084
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,5,1,Harsh Dubey,Devdutt Padikkal,FOUR,tossed up delivery around middle and leg; Devdutt Padikkal goes down on his knee and sweeps this over backward square leg. Greets Harsh Dubey into the attack with a boundary,2026-05-04 13:08:42.826188
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,5,2,Harsh Dubey,Devdutt Padikkal,1 run,yorks himself by advancing down the wicket. Squeezes it towards the off-side for one,2026-05-04 13:08:42.826285
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,5,3,Harsh Dubey,Virat Kohli,1 run,full and straight on leg; Virat Kohli swings hard and gets an inside edge that deflects off the pads towards the on-side,2026-05-04 13:08:42.826384
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,5,4,Harsh Dubey,Devdutt Padikkal,1 run,full and quick on middle and leg; Devdutt Padikkal heaves it towards long-on for one,2026-05-04 13:08:42.826481
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,5,5,Harsh Dubey,Virat Kohli,1 run,down the wicket Virat Kohli advances and flicks this over wide mid-on; just managing to clear the fielder who was charging back,2026-05-04 13:08:42.826580
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,5,6,Harsh Dubey,Devdutt Padikkal,1 run,makes room and drives it towards mid-off. A misfield by the fielder stationed there; results in a single,2026-05-04 13:08:42.826689
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,6,1,Eshan Malinga,Devdutt Padikkal,FOUR,short and wide outside off; Devdutt Padikkal slaps this over point to keep the runs flowing. No stopping him tonight; he has put SRH on the backfoot with his intent tonight,2026-05-04 13:08:42.826795
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,6,2,Eshan Malinga,Devdutt Padikkal,1 run,tad short outside off; sliced in front of point by Devdutt Padikkal,2026-05-04 13:08:42.826897
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,6,3,Eshan Malinga,Virat Kohli,no run,a slower bouncer outside off; good change in pace as Virat Kohli looks to play an upper cut; getting beaten in the process,2026-05-04 13:08:42.826998
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,6,4,Eshan Malinga,Virat Kohli,2 runs,on a length around middle and leg; worked through the leg-side by Virat Kohli for a couple of runs; a fumble in the deep allowed him to take that second,2026-05-04 13:08:42.827099
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,6,5,Eshan Malinga,Virat Kohli,SIX,is that the shot of the evening? For me; it definitely is. All about class. This was pitched up by the bowler; right into the slot; Virat Kohli waits for it to arrive and plays a perfect lofted straight drive. What skills; what class! Has been a fantastic start for RCB - these two batters are making batting look so delightful,2026-05-04 13:08:42.827201
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,6,6,Eshan Malinga,Virat Kohli,no run,advances down the wicket and looks to drag this across the line; gets an inside edge towards the on-side,2026-05-04 13:08:42.827299
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,7,1,Harshal Patel,Devdutt Padikkal,1 run,short ball by Harshal Patel; Devdutt Padikkal drags it through the leg-side for one,2026-05-04 13:08:42.827406
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,7,2,Harshal Patel,Virat Kohli,no run,appeal for a caught behind; but the umpire isn't interested! This was a yorker length ball outside off and Virat Kohli tried to squeeze it out. Gets beaten as Kishan takes it and they also go up in an appeal; only for the umpire to turn it down,2026-05-04 13:08:42.827510
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,7,3,Harshal Patel,Virat Kohli,1 run,dropped! Klaasen; the culprit on this occasion. Virat Kohli whips it uppishly towards long-on and the fielder charges in from the deep. Guess he misjudged it slightly. Gets his fingers underneath; but the ball doesn't stick; it pops out. How costly will that dropped chance prove to be? Klaasen will hope; not much..,2026-05-04 13:08:42.827613
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,7,4,Harshal Patel,Devdutt Padikkal,FOUR,Devdutt Padikkal brings up his fifty! He has been in top-notch form today. This was a length delivery around off and Devdutt Padikkal thumped it right over mid-off. Sublime timing as the ball almost goes the distance. Kohli walks upto him and congratulates him for bringing up the milestone. He would want to continue and convert this fifty into a formidable score though,2026-05-04 13:08:42.827725
01_RCBvsSRH,May 04,13:04:41,M.Chinnaswamy Stadium,7,5,Harshal Patel,Devdutt Padikkal,byes,FOUR; Kishan was superb with the bat; but his keeping has been disappointing tonight. This was a short ball outside off which Devdutt Padikkal failed to connect. Kishan fumbles yet again and gifts away four byes,2026-05-04 13:08:42.827830
