match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,0,1,Vaibhav Arora,Sanju Samson,FOUR,runs straightaway for Sanju. Lovely touch. Gets the width outside off; Samson hangs on the back foot and guides it wide of backward point. There is no protection in the deep and Sanju gets his first boundary,2026-05-04 13:38:06.849995
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,0,2,Vaibhav Arora,Sanju Samson,FOUR,there you go. Sanju gets going with back-to-back boundaries. Poor delivery from Vaibhav Arora. Short and wide outside off. Samson rocks on the back foot and cuts it through point. Raced away,2026-05-04 13:38:06.850234
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,0,3,Vaibhav Arora,Sanju Samson,FOUR,make that hat-trick of fours. Not the way Samson would like; but he will still take it. This one bounced a tad extra outside off. Samson gets a thick edge that flies over the slip. Couple of bounces and into the third man fence,2026-05-04 13:38:06.850438
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,0,4,Vaibhav Arora,Sanju Samson,1 run,good length delivery outside off; Samson taps it to deep point and gets to the other end,2026-05-04 13:38:06.850632
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,0,5,Vaibhav Arora,Ruturaj Gaikwad,1 run,not much swing on offer for the pacer. Vaibhav Arora hits the good length outside off; Gaikwad drops it to point and gets off the mark with a single,2026-05-04 13:38:06.850950
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,0,6,Vaibhav Arora,Sanju Samson,no run,in the channel outside off; Samson gets behind the line of the ball and defends it to mid-off,2026-05-04 13:38:06.851169
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,1,Cameron Green,Ruturaj Gaikwad,2 wides,sprayed well down leg. The keeper can't hang onto the ball despite the dive to his left. Batters cross over for an extra run,2026-05-04 13:38:06.851369
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,1,Cameron Green,Sanju Samson,1 run,fullish in length outside off; Samson square drives it to deep point,2026-05-04 13:38:06.851562
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,2,Cameron Green,Ruturaj Gaikwad,FOUR,edged and just past Varun at short third man. Hint of shape away from the right-hander. Gaikwad reaches out for the ball and gets a thick edge on the drive. Flies to the left of diving fielder,2026-05-04 13:38:06.851782
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,3,Cameron Green,Ruturaj Gaikwad,1 run,half-volley outside off; driven down to mid-off. The fielder dives to his right and keeps it down to a single,2026-05-04 13:38:06.851971
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,4,Cameron Green,Sanju Samson,no run,Green attacks the stumps with a full delivery. Samson tucks it straight to short mid-wicket,2026-05-04 13:38:06.852164
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,5,Cameron Green,Sanju Samson,leg byes,1 run; drops in short at the body. Samson fails to get bat on the pull. The ball rolls to the on-side of the thigh pad for a leg bye,2026-05-04 13:38:06.852300
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,1,6,Cameron Green,Ruturaj Gaikwad,1 run,good length delivery swinging away on middle. Gaikwad clips it in front of short mid-wicket for a quick single,2026-05-04 13:38:06.852419
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,1,Anukul Roy,Ruturaj Gaikwad,wide,Anukul starts with a wide. New ball slides down from leg-stump. Past Gaikwad's pads. Wided,2026-05-04 13:38:06.852586
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,1,Anukul Roy,Ruturaj Gaikwad,no run,hint of turn outside off; Gaikwad chops the cut to backward point,2026-05-04 13:38:06.852831
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,2,Anukul Roy,Ruturaj Gaikwad,out Caught by Rovman Powell!! Another disappointing knock from the CSK skipper. Looks to go big with the slog sweep. The ball is too full to get any elevation. Gaikwad reaches out for the ball and picks Powell at deep mid-wicket,who runs to his right and takes a good catch. He picks the only fielder on the on-side. Ruturaj Gaikwad walks back nodding his head. Ruturaj Gaikwad c Rovman Powell b Anukul Roy 7(6) [4s-1],2026-05-04 13:38:06.853047
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,3,Anukul Roy,Ayush Mhatre,1 run,flatter on middle; tucked to the on-side,2026-05-04 13:38:06.853274
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,4,Anukul Roy,Sanju Samson,no run,quicker on the stumps; defended back to Anukul,2026-05-04 13:38:06.853498
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,5,Anukul Roy,Sanju Samson,1 run,arm-ball on the pads; Samson tucks it to vacant mid-wicket region,2026-05-04 13:38:06.853742
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,2,6,Anukul Roy,Ayush Mhatre,FOUR,in the slot and Mhatre goes over the top. Clears his front foot and thumps it straight back over the bowler's head. Few bounces and over the fence for Mhatre's first boundary,2026-05-04 13:38:06.853980
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,3,1,Cameron Green,Sanju Samson,1 run,little bit of shape outside off; Samson opens the bat face and steers it wide of deep point. They should have looked for two; instead the duo settle for a single,2026-05-04 13:38:06.854134
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,3,2,Cameron Green,Ayush Mhatre,FOUR,this was short and hurried Mhatre on the pull. Yet he manages to put it away. Flat bats it wide of mid-off and the ball races away for four,2026-05-04 13:38:06.854249
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,3,3,Cameron Green,Ayush Mhatre,no run,peach from Cameron Green. Gets it to shape away from middle stump and goes past the defence. Beats the outside edge and flies over off-stump by a whisker,2026-05-04 13:38:06.854373
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,3,4,Cameron Green,Ayush Mhatre,FOUR,width on offer outside off; Mhatre throws the kitchen sink at it. Doesn't bother to get close to the ball. Slashes hard and picks the gap on the off-side. Through cover-point for four more,2026-05-04 13:38:06.854499
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,3,5,Cameron Green,Ayush Mhatre,SIX,wonderfully played. This is getting better and better for Mhatre. Fraction short on the pads; Mhatre hops across and pulls it high and handsome over deep square leg. Green followed Mhatre as he looked give himself some room,2026-05-04 13:38:06.854606
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,3,6,Cameron Green,Ayush Mhatre,SIX,50 comes up in 4 overs for CSK. This is brilliant batting from the 19 year old. Makes room and clubs the short delivery in front of square. The white ball flies under the light and goes past the fence comfortably. 21 runs coming of that over from Green,2026-05-04 13:38:06.854756
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,4,1,Anukul Roy,Sanju Samson,SIX,CSK are on a roll here. Three sixes in a row. Two for Mhatre and one for Samson. Flighted on middle; Samson gets under the ball and smokes it straight back over the sightscreen for his first maximum off the night,2026-05-04 13:38:06.854862
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,4,2,Anukul Roy,Sanju Samson,1 run,tucked to the on-side for a single,2026-05-04 13:38:06.854969
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,4,3,Anukul Roy,Ayush Mhatre,no run,Mhatre presses forward and defends it to the on-side,2026-05-04 13:38:06.855071
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,4,4,Anukul Roy,Ayush Mhatre,no run,flatter on off; defended back to Anukul Roy,2026-05-04 13:38:06.855171
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,4,5,Anukul Roy,Ayush Mhatre,no run,looks to flat bat the skidder outside off; the ball sneaks under the bat and goes through to the keeper,2026-05-04 13:38:06.855273
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,4,6,Anukul Roy,Ayush Mhatre,1 run,angled in from round the wicket. Mhatre clips it to deep mid-wicket,2026-05-04 13:38:06.855375
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,5,1,Vaibhav Arora,Ayush Mhatre,FOUR,not a great start for Vaibhav in his second spell. Runs in and bowls a high full toss on the pads. Mhatre heaves it to mid-wicket and picks four,2026-05-04 13:38:06.855484
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,5,2,Vaibhav Arora,Ayush Mhatre,FOUR,back-to-back fours again for Mhatre. Half-volley outside off; Mhatre clears his front foot and drills it past mid-off. Not a single fielder moved as it was hit with power,2026-05-04 13:38:06.855591
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,5,3,Vaibhav Arora,Ayush Mhatre,FOUR,Mhatre isn't stopping today. The onslaught continues. Was short on middle; Mhatre goes on the front foot and pulls it straight back over the bowler's head. 4;4;4 off Vaibhav over so far,2026-05-04 13:38:06.855715
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,5,4,Vaibhav Arora,Ayush Mhatre,no run,banged in short on middle; Mhatre goes for the pull and misses. Was a long way above his head,2026-05-04 13:38:06.855822
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,5,5,Vaibhav Arora,Ayush Mhatre,no run,another quick shortish length delivery from Vaibhav. Mhatre mistimes the heave to mid-on,2026-05-04 13:38:06.855925
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,5,6,Vaibhav Arora,Ayush Mhatre,out Caught by Ramandeep Singh!! Vaibhav Arora has the last laugh. He picks Mhatre with a short delivery. He saw Mhatre not so comfortable with the short delivery and persisted with it. Mhatre goes for the pull. The ball was always getting big on him,yet he goes through with the shot. The ball picks up a lot of elevation rather than distance. Ramandeep at deep mid-wicket settles under the ball and takes a good catch just inside the boundary. Ayush Mhatre c Ramandeep Singh b Vaibhav Arora 38(17) [4s-6 6s-2],2026-05-04 13:38:06.856036
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,6,1,Sunil Narine,Sanju Samson,no run,flighted delivery on off; Sanju drops it in front of cover and looks to get a quick single. His partner sends him back in time,2026-05-04 13:38:06.856144
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,6,2,Sunil Narine,Sanju Samson,no run,shortish outside off; cut to point,2026-05-04 13:38:06.856247
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,6,3,Sunil Narine,Sanju Samson,1 run,Samson jumps on the back foot and punches it down to long-off,2026-05-04 13:38:06.856350
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,6,4,Sunil Narine,Dewald Brevis,1 run,back of a length delivery outside off; Brevis goes on the back foot and cuts it to sweeper cover,2026-05-04 13:38:06.856456
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,6,5,Sunil Narine,Sanju Samson,1 run,angled across the right-hander; punched down to long-off,2026-05-04 13:38:06.856559
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,6,6,Sunil Narine,Dewald Brevis,SIX,flights it and goes fuller in length. Brevis' eyes lit up and he goes for the big shot. For a moment he had his heart his mouth as he didn't time it as well as he would have liked it. Just about clears long-on; who jumps and tries to pull back in,2026-05-04 13:38:06.856679
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,7,1,Varun Chakaravarthy,Sanju Samson,1 run,flatter on middle and leg; Samson makes room and tucks it to the on-side,2026-05-04 13:38:06.856796
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,7,2,Varun Chakaravarthy,Dewald Brevis,no run,96.3ks delivery outside off; comes in a tad. Brevis defends it to point,2026-05-04 13:38:06.856899
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,7,3,Varun Chakaravarthy,Dewald Brevis,1 run,this one is even quicker. Bowled at 108.6ks on middle; Brevis bunts it down to long-on,2026-05-04 13:38:06.856999
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,7,4,Varun Chakaravarthy,Sanju Samson,FOUR,Varun Chakaravarthy offers width to Samson. He slashes hard and gets a thick edge that flies over backward point,2026-05-04 13:38:06.857103
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,7,5,Varun Chakaravarthy,Sanju Samson,1 run,Samson goes for the pull. His bat went further than the ball. Lot of sweat on probably; his bat comes off the hand and flies to mid-wicket. The ball manages to roll to the on-side for a single,2026-05-04 13:38:06.857204
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,7,6,Varun Chakaravarthy,Dewald Brevis,1 run,angled into the pads at 110.4ks. Brevis tucks it to deep square leg,2026-05-04 13:38:06.857304
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,8,1,Sunil Narine,Dewald Brevis,1 run,in this air and falls at no man's land. Four fielders were trying to get to the ball; yet no one could get close. Covers fielder was the closest; who dives; but can't get his hand. Brevis gets a leading edge trying to go over the top. He got in a tangle trying to go over the leg-side. The ball falls over the bowler's head,2026-05-04 13:38:06.857404
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,8,2,Sunil Narine,Sanju Samson,no run,round the wicket on middle; defended to the right of Narine,2026-05-04 13:38:06.857503
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,8,3,Sunil Narine,Sanju Samson,1 run,Samson tucks it to square leg and gets to the other end,2026-05-04 13:38:06.857603
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,8,4,Sunil Narine,Dewald Brevis,1 run,spins away outside off; Brevis rocks back and cuts it to sweeper cover,2026-05-04 13:38:06.857712
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,8,5,Sunil Narine,Sanju Samson,1 run,good length delivery on off; driven down to long-off,2026-05-04 13:38:06.857814
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,8,6,Sunil Narine,Dewald Brevis,1 run,Brevis goes straight down the ground. Tries to get under the ball; but only manages to get it off the toe end. Rinku at long-on runs across and collects it one bounce,2026-05-04 13:38:06.857917
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,9,1,Kartik Tyagi,Dewald Brevis,no run,yorker that sneaks under the bat. Brevis gets beaten,2026-05-04 13:38:06.858016
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,9,2,Kartik Tyagi,Dewald Brevis,no run,another play and a miss. This was bowled at 148.8ks on a good length from Kartik Tyagi outside off. Brevis gets beaten on the outside edge through to the keeper,2026-05-04 13:38:06.858114
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,9,3,Kartik Tyagi,Dewald Brevis,1 run,short delivery at the body. This was at 142.4ks. Brevis manages to keep it away with a half hearted pull to square leg,2026-05-04 13:38:06.858214
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,9,4,Kartik Tyagi,Sanju Samson,no run,pace and bounce from Kartik Tyagi. This is an excellent over from Tyagi so far. Short and wide outside off; Samson gets beaten for bounce. The ball flies over the bat,2026-05-04 13:38:06.858315
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,9,5,Kartik Tyagi,Sanju Samson,SIX,Samson sits on the back foot and latches out on the short delivery outside off. Slashed over point for a flat six,2026-05-04 13:38:06.858418
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,9,6,Kartik Tyagi,Sanju Samson,1 run,goes wide again; this time with a slower delivery. Samson had to wait and cuts it to sweeper cover,2026-05-04 13:38:06.858545
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,10,1,Varun Chakaravarthy,Sanju Samson,no run,flatter on the stumps; Samson pushes it back to the bowler,2026-05-04 13:38:06.858653
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,10,2,Varun Chakaravarthy,Sanju Samson,no run,tossed up on middle; Samson pushes it back to the bowler; he's bowling from round the wicket,2026-05-04 13:38:06.858768
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,10,3,Varun Chakaravarthy,Sanju Samson,1 run,he's mixing the pace well; floated up on middle; Samson goes for the wild sweep; but the ball goes off the inside edge to backward square leg,2026-05-04 13:38:06.858883
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,10,4,Varun Chakaravarthy,Dewald Brevis,1 run,flatter outside off; Brevis plays it away to sweeper cover,2026-05-04 13:38:06.859065
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,10,5,Varun Chakaravarthy,Sanju Samson,1 run,slightly shorter and flatter; Samson pulls it away to deep mid-wicket; nice over so far from Chakaravarthy,2026-05-04 13:38:06.859240
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,10,6,Varun Chakaravarthy,Dewald Brevis,no run,pushed through quicker; it was pitched outside leg; Brevis misses out on the flick,2026-05-04 13:38:06.859370
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,11,1,Kartik Tyagi,Sanju Samson,SIX,he's smashed it over long off; remarkable shot from Samson; it was a back of a length slower delivery; Samson was hanging back in the crease; picks it and smashes it over long off,2026-05-04 13:38:06.859489
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,11,2,Kartik Tyagi,Sanju Samson,out Bowled!! What a comeback from the youngster,this was on a length; but it tailed in with an extra pace; Samson's feet didn't move much as he went for a wild slog; he connects thin air as the ball rattles into the stumps; the in-form Samson departs. Sanju Samson b Kartik Tyagi 48(32) [4s-4 6s-3],2026-05-04 13:38:06.859662
22_CSKvsKKR,May 04,13:29:25,MA Chidambaram Stadium,11,3,Kartik Tyagi,Sarfaraz Khan,FOUR,he gets off the mark with a boundary; full and wide outside off; Khan gets under the ball nicely and slices it past the fielder to deep point; he picked the gap to perfection,2026-05-04 13:38:06.859789
