match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,1,Arshdeep Singh,Abhishek Sharma,wide,starts with a wide down leg; Abhishek Sharma flicks and misses. No swing on that occasion,2026-05-04 13:33:48.608772
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,1,Arshdeep Singh,Abhishek Sharma,FOUR,outswinger from Arshdeep but it's short and wide. Abhishek Sharma pounces. The left-handed batter stays back; clears his front leg and flays it over the covers,2026-05-04 13:33:48.609690
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,2,Arshdeep Singh,Abhishek Sharma,1 run,full delivery that swings away a bit; Abhishek Sharma gets forward and pushes towards cover for a quick single,2026-05-04 13:33:48.610732
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,3,Arshdeep Singh,Travis Head,wide,132.3kph; fuller than a length; but the line is down leg,2026-05-04 13:33:48.611505
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,3,Arshdeep Singh,Travis Head,no run,132.7kph; Head moves leg-side and opens the bat-face to guide this length ball to the right of backward point. The fielder (Stoinis) makes a sliding stop and scores a direct-hit at the striker's end,2026-05-04 13:33:48.611795
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,4,Arshdeep Singh,Travis Head,no run,diving stop from Stoinis now. Pace off on a short of length; Head waits and cuts off the back foot. Backward point dives to his left to make a fine stop,2026-05-04 13:33:48.612037
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,5,Arshdeep Singh,Travis Head,no run,wobble seam on a length outside off; Head slashes and misses,2026-05-04 13:33:48.612187
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,0,6,Arshdeep Singh,Travis Head,2 runs,136.1kph; on a length and around off; Head stays leg-side and drives through backward point. The bottom hand comes off the handle but he gets off the mark with a couple of runs,2026-05-04 13:33:48.612462
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,1,Xavier Bartlett,Abhishek Sharma,FOUR,134.3kph; Xavier Bartlett greeted with a boundary. Pitched up delivery; no swing and gets punished. It's right in the slot for Abhishek Sharma who drills it between the bowler and the non-striker,2026-05-04 13:33:48.612808
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,2,Xavier Bartlett,Abhishek Sharma,byes,shortened length; pace off as well; Abhishek Sharma looks to heave across the line and is early into his shot. The ball goes under his blade; the keeper fails to stop it and the batters take a single via byes,2026-05-04 13:33:48.612970
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,3,Xavier Bartlett,Travis Head,1 run,131.3kph; good length delivery; no room on offer; Head stays back to scythes it to deep point,2026-05-04 13:33:48.613120
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,4,Xavier Bartlett,Abhishek Sharma,no run,126.1kph; slow; full and well outside off. Flirting with the tramline and Abhishek Sharma shoulders arms. Not wided,2026-05-04 13:33:48.613297
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,5,Xavier Bartlett,Abhishek Sharma,FOUR,just over mid-off! Slow; full and outside off; Abhishek Sharma walks across and swings hard to thump it over mid-off. Shreyas moves across and leaps to his left but it's out of his reach,2026-05-04 13:33:48.613587
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,1,6,Xavier Bartlett,Abhishek Sharma,1 run,134kph; back of a length; Abhishek Sharma heaves it to midwicket's right off the inner half of the bat where Arshdeep makes a diving stop,2026-05-04 13:33:48.614260
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,1,Arshdeep Singh,Abhishek Sharma,FOUR,stand and deliver! 134.5kph; dug in short outside off. Abhishek Sharma spots the length early. Stands tall; waits for it; fetches it from outside off and slams the pull over midwicket,2026-05-04 13:33:48.614571
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,2,Arshdeep Singh,Abhishek Sharma,FOUR,even better! Length ball outside off; Abhishek Sharma picks the change of pace and swings hard to smash it over mid-on. One bounce and into the fence. Arshdeep watches in disbelief,2026-05-04 13:33:48.615188
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,3,Arshdeep Singh,Abhishek Sharma,wide,Arshdeep tries to bowl outside the hitting arc of the batter. Errs with his line as bowls the outswinger well outside off. Left alone,2026-05-04 13:33:48.615461
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,3,Arshdeep Singh,Abhishek Sharma,no run,133.7kph; another outswinger outside off; this time Abhishek shuffles and shoulders arms and hence not wided,2026-05-04 13:33:48.615668
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,4,Arshdeep Singh,Abhishek Sharma,wide,Abhishek advances down the pitch and leaves it alone as the ball curls away outside off. Arshdeep isn't happy with the call and has a chat with the umpire as well,2026-05-04 13:33:48.615876
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,4,Arshdeep Singh,Abhishek Sharma,wide,third wide of the over. This is miles outside off as Arshdeep tries to bowl a slower one,2026-05-04 13:33:48.616075
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,4,Arshdeep Singh,Abhishek Sharma,wide,slower ball bouncer; Abhishek Sharma ignores it as it goes over his head. Another wide!,2026-05-04 13:33:48.616275
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,4,Arshdeep Singh,Abhishek Sharma,SIX,shot of the day so far! 120kph; slower ball on a short of a good length. The line is straighter and Abhishek Sharma sees that coming. Solid base as he stands tall and then clobbers it downtown to hit the first six of the match,2026-05-04 13:33:48.616469
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,5,Arshdeep Singh,Abhishek Sharma,SIX,129.9kph; change of angle doesn't work! 129.9kph; short ball from round the wicket; Abhishek Sharma moves leg-side and hops across to throw his arms at it. He was probably trying to go over backward point but the ball flies over short third man off the top-edge. The ball has the wings to go all the way,2026-05-04 13:33:48.616676
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,2,6,Arshdeep Singh,Abhishek Sharma,no run,yorker from Arshdeep and Abhishek Sharma clears his front leg to clip it to square leg. 24 runs off the over,2026-05-04 13:33:48.616867
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,1,Marco Jansen,Travis Head,no run,length ball angled in from over the wicket; Head backs away and defensively pushes it to cover,2026-05-04 13:33:48.617054
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,2,Marco Jansen,Travis Head,FOUR,slow; full and in the slot. Head clears his front leg and smacks it over extra cover. First boundary for Head,2026-05-04 13:33:48.617244
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,3,Marco Jansen,Travis Head,1 run,pacy in-angler following a backing away batter. Head pats it to backward point for a quick single,2026-05-04 13:33:48.617432
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,4,Marco Jansen,Abhishek Sharma,1 run,Abhishek gets low to slogsweep this slower delivery and toe-ends it to short third man,2026-05-04 13:33:48.617615
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,5,Marco Jansen,Travis Head,SIX,slot ball and dispatched. 138.8kph; overpitched delivery; Head moves leg-side and then clears his front leg to club it over long-on. Mighty swing of the bat,2026-05-04 13:33:48.617862
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,3,6,Marco Jansen,Travis Head,FOUR,cheeky from Travis Head! Jansen nails the yorker outside off. Head moves leg-side and gets low; opens the bat-face to expertly guide it to the left of the diving keeper. No chance for short third man to even get close to it. 16 runs of Jansen's 1st over,2026-05-04 13:33:48.618067
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,1,Vijaykumar Vyshak,Abhishek Sharma,SIX,Abhishek Sharma welcomes Vijaykumar Vyshak with a maximum. Full delivery from over the wicket; Abhishek dances down the track; moves leg-side in the process to make room and carves it over deep extra cover. All hands; incredible stroke,2026-05-04 13:33:48.618269
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,2,Vijaykumar Vyshak,Abhishek Sharma,no run,fuller and wide of off; Abhishek swings hard to try and drill it between the bowler and mid-on. Vyshak gets a hand on it and parries it to mid-on,2026-05-04 13:33:48.618466
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,3,Vijaykumar Vyshak,Abhishek Sharma,SIX,full and outside off; Abhishek stays in his crease and swings through the line to loft it over long-off. Not quite off the middle of the bat but he's muscled it. Abhishek on fire!,2026-05-04 13:33:48.618719
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,4,Vijaykumar Vyshak,Abhishek Sharma,SIX,18-ball fifty for Abhishek Sharma! Slower ball into the deck; the left-hander spots it and is ready for it. Stands tall and swings hard to slam it over long-on. He is rightly pumped up on registering his first half-century of this season. Receives a hug from Travis Head,2026-05-04 13:33:48.618923
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,5,Vijaykumar Vyshak,Abhishek Sharma,no run,comes down the track; moves leg-side and pats this low full toss to cover,2026-05-04 13:33:48.619110
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,4,6,Vijaykumar Vyshak,Abhishek Sharma,SIX,low full toss and Abhishek Sharma doesn't miss out. Gets under it and lofts it handsomely over long-on. More timing than power. Another big over - 24 off it!,2026-05-04 13:33:48.619303
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,1,Xavier Bartlett,Travis Head,FOUR,sprayed down the line; Head shuffes inside the line and helps it down to fine leg with a tickle. Raced down to fine leg fence,2026-05-04 13:33:48.619496
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,2,Xavier Bartlett,Travis Head,FOUR,attempted yorker goes wrong. Head moves away and steers the yorker wide of backward point and short third man for back-to-back fours,2026-05-04 13:33:48.619714
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,3,Xavier Bartlett,Travis Head,FOUR,hat-trick of fours! Bartlett misses his yorker. Low full toss outside off; Head throws his arms at it to slash it between backward point and short third man,2026-05-04 13:33:48.619908
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,4,Xavier Bartlett,Travis Head,no ball,a high full toss from Bartlett; Head slashes and misses. Head has a chat with Abhishek and reviews. They reckon it's above the waist. It's above the waist (1.10 m - ball vs 1.02 m - waist). Successful review and it's a no-ball,2026-05-04 13:33:48.620102
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,4,Xavier Bartlett,Travis Head,1 run,134kph; wide yorker; Head reaches for it and squeezes it to deep backward point,2026-05-04 13:33:48.620295
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,5,Xavier Bartlett,Abhishek Sharma,SIX,100 up for SRH inside the powerplay! Pace off into the deck outside off. Abhishek Sharma casually walks forward and across to pummel it over deep midwicket with a ferocious pull shot. Big smile on Abhishek's face who certainly enjoyed it,2026-05-04 13:33:48.620518
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,5,6,Xavier Bartlett,Abhishek Sharma,1 run,133.2kph; yorker length and Abhishek jams it towards mid-off,2026-05-04 13:33:48.620727
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,1,Shashank Singh,Abhishek Sharma,no run,122.9kph; on a length and outside off; Abhishek leans across to drive and gets beaten on the outside-edge,2026-05-04 13:33:48.620914
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,2,Shashank Singh,Abhishek Sharma,1 run,fuller than a good length; off-stump line and Abhishek gently knocks it to long-on for a single,2026-05-04 13:33:48.621099
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,3,Shashank Singh,Travis Head,2 runs,wide line; Head steers it wide of short third man. Deep backward point (Priyansh) runs across and slides across to prevent the boundary,2026-05-04 13:33:48.621285
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,4,Shashank Singh,Travis Head,2 runs,126kph; full outside off; Head throws the kitchen sink to slice it over extra cover,2026-05-04 13:33:48.621471
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,5,Shashank Singh,Travis Head,no run,122.7kph; tries to play the scoop to a length ball outside off. No contact made. Prabhsimran Singh got blinded by the batter and couldn't grab it cleanly,2026-05-04 13:33:48.621671
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,6,6,Shashank Singh,Travis Head,1 run,looks to swing hard across the line and toe-ends it to backward point. Sanity prevails from Punjab's point of view as Shashank concedes just 6 runs off the over,2026-05-04 13:33:48.621881
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,1,Yuzvendra Chahal,Travis Head,no run,flighted legbreak on the stumps; Head cuts to extra cover off the back foot,2026-05-04 13:33:48.622366
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,2,Yuzvendra Chahal,Travis Head,1 run,80.7kph; Chahal bravely tosses up again. Head watchfully push-drives to long-off for a single,2026-05-04 13:33:48.622763
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,3,Yuzvendra Chahal,Abhishek Sharma,no run,clears his front leg to slog across the line and misses to get hit on the back leg. Prabhsimran Singh appeals for lbw but that's pitched outside leg,2026-05-04 13:33:48.623014
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,4,Yuzvendra Chahal,Abhishek Sharma,1 run,80.8kph; googly that spins a bit from outside leg; Abhishek works it through midwicket,2026-05-04 13:33:48.623151
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,5,Yuzvendra Chahal,Travis Head,1 run,84.2kph; legbreak now on the stumps; Head scythes it to deep cover off the back foot,2026-05-04 13:33:48.623284
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,7,6,Yuzvendra Chahal,Abhishek Sharma,SIX,84.8kph; the six spoils Chahal's over. Another airy ball from the leggie. Abhishek Sharma dances down the track; converts it into a half-volley and lofts it downtown as he swings hard through the line. A monstrous six from Abhishek takes him into the 70s,2026-05-04 13:33:48.623418
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,1,Shashank Singh,Travis Head,out Caught by Xavier Bartlett!! Mishit and caught! Shashank provides the breakthrough. Slower ball on a short of length attacking the stumps,Head is early to swing across the line. The bottom hand comes off the bat handle and the timing goes awry. Ends up hitting it straight down long-on's throat where Bartlett doesn't err. Something to cheer for Punjab Kings. Travis Head c Xavier Bartlett b Shashank Singh 38(23) [4s-5 6s-1],2026-05-04 13:33:48.623565
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,2,Shashank Singh,Ishan Kishan,1 run,short of length; bunted down to long-on,2026-05-04 13:33:48.623755
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,3,Shashank Singh,Abhishek Sharma,wide,sprays a fullish ball well outside off; left alone. Good grab by the keeper,2026-05-04 13:33:48.623893
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,3,Shashank Singh,Abhishek Sharma,out Caught by Arshdeep Singh!! Here's the big wicket! Shashank Singh has removed both the SRH openers in the same over and he's rightly cock-a-hoop. Abhishek walks off raising his bat. End of a fantastic knock from the left-hander. Coming to the ball,it was on a length and wide of off. Abhishek threw his bat at it looking to carve it over extra cover for another maximum. Doesn't quite generate the necessary power and holes out to deep extra cover. Abhishek Sharma c Arshdeep Singh b Shashank Singh 74(28) [4s-5 6s-8],2026-05-04 13:33:48.624028
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,4,Shashank Singh,Heinrich Klaasen,no run,length ball with the keeper back; driven to cover,2026-05-04 13:33:48.624137
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,5,Shashank Singh,Heinrich Klaasen,1 run,125.8kph; short of a good length; punched to long-off,2026-05-04 13:33:48.624372
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,8,6,Shashank Singh,Ishan Kishan,no run,124.2kph; short of length outside off; Ishan Kishan cuts and finds backward point. Brilliant stuff from Shashank - just 3 runs off the over plus the wickets of Head and Abhishek,2026-05-04 13:33:48.624484
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,1,Yuzvendra Chahal,Heinrich Klaasen,no run,in-drifter on the pads; Klaasen nudges it to backward square leg,2026-05-04 13:33:48.624591
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,2,Yuzvendra Chahal,Heinrich Klaasen,1 run,81.3kph; slow and full on the stumps; driven along the ground to long-on,2026-05-04 13:33:48.624739
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,3,Yuzvendra Chahal,Ishan Kishan,1 run,leg-lined; nudged to backward square leg off the back foot,2026-05-04 13:33:48.624839
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,4,Yuzvendra Chahal,Heinrich Klaasen,wide,drifting inwards but the line is down leg; left alone,2026-05-04 13:33:48.624940
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,4,Yuzvendra Chahal,Heinrich Klaasen,wide,80.6kph; sharp spin away from the right-hander outside off and Klaasen shoulders arms as it's outside the tramline,2026-05-04 13:33:48.625043
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,4,Yuzvendra Chahal,Heinrich Klaasen,2 runs,full ball; Klaasen knocks it to the right of long-on for a brace,2026-05-04 13:33:48.625142
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,5,Yuzvendra Chahal,Heinrich Klaasen,wide,spinning away; it's outside the tramline again and Klaasen lets it be,2026-05-04 13:33:48.625243
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,5,Yuzvendra Chahal,Heinrich Klaasen,1 run,81kph; loopy full delivery; driven down to long-off,2026-05-04 13:33:48.625341
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,9,6,Yuzvendra Chahal,Ishan Kishan,1 run,length ball on the stumps; worked through midwicket,2026-05-04 13:33:48.625439
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,1,Shashank Singh,Ishan Kishan,FOUR,Kishan picks the gap to perfection. Wasn't that short; but Kishan is in such form that he quickly picks the length and pulls it between deep square leg and mid-wicket,2026-05-04 13:33:48.625543
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,2,Shashank Singh,Ishan Kishan,no run,width on offer outside off; Kishan forces the drive to the off-side. Pick cover on the bounce,2026-05-04 13:33:48.625664
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,3,Shashank Singh,Ishan Kishan,1 run,good length delivery on middle; bunted down to long-on,2026-05-04 13:33:48.625770
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,4,Shashank Singh,Heinrich Klaasen,FOUR,Shashank loses his length. Not quick enough to trouble the batter with a short delivery. Klaasen stands tall and pulls the ball along the ground to cow corner. Four more,2026-05-04 13:33:48.625875
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,5,Shashank Singh,Heinrich Klaasen,1 run,fullish in length outside off; Klaasen toe ends the drive to long-off,2026-05-04 13:33:48.625978
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,6,Shashank Singh,Ishan Kishan,1 run,Kishan is made to reach out. Was well wide of off. Kishan chops the ball of the toe end to cover,2026-05-04 13:33:48.626080
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,1,Marco Jansen,Ishan Kishan,1 run,Jansen comes from round the wicket and angles it well outside off. Kishan drives it along the ground to long-off,2026-05-04 13:33:48.626183
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,2,Marco Jansen,Heinrich Klaasen,1 run,slower delivery on the pads. Klaasen tucks it to vacant mid-wicket and settles for a single,2026-05-04 13:33:48.626284
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,3,Marco Jansen,Ishan Kishan,FOUR,the call was for two; but Kishan has hit this really well. Line was outside leg-stump. Kishan sits low and hoicks it fine behind square. The fielder in the deep had no chance of stopping that,2026-05-04 13:33:48.626462
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,4,Marco Jansen,Ishan Kishan,1 run,dragged to wide long-on,2026-05-04 13:33:48.626567
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,5,Marco Jansen,Heinrich Klaasen,no run,good length delivery outside off; Klaasen looks to drive and gets a thick outside edge that runs down to short third man,2026-05-04 13:33:48.626682
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,6,Marco Jansen,Heinrich Klaasen,1 run,Jansen hits the hard length on middle; bunted down for a single,2026-05-04 13:33:48.626786
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,1,Vijaykumar Vyshak,Heinrich Klaasen,1 run,knuckleball from Vyshak on the pads; tucked to square leg for a single,2026-05-04 13:33:48.626890
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,2,Vijaykumar Vyshak,Ishan Kishan,1 run,off-cutter angling across Ishan. Cut to point for another single,2026-05-04 13:33:48.626992
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,3,Vijaykumar Vyshak,Heinrich Klaasen,2 runs,another slower delivery on middle; Klaasen pulls it wide of long-on and sets off for a brace. Good running ensures the duo get back home comfortably,2026-05-04 13:33:48.627091
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,4,Vijaykumar Vyshak,Heinrich Klaasen,no run,great effort from Vyshak. Dives to his left off his own bowling to take a blinder. Can't hold onto the catch and the ball falls to ground. Klaasen makes room and chips it to the left of Vyshak; who tried to catch it in his followthrough,2026-05-04 13:33:48.627191
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,5,Vijaykumar Vyshak,Heinrich Klaasen,1 run,driven down to mid-off for a single,2026-05-04 13:33:48.627289
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,6,Vijaykumar Vyshak,Ishan Kishan,FOUR,full and well wide of off. Kishan opens the face of the bat in the last moment and picks the gap on the off-side. Sweeper cover can't get close to the ball,2026-05-04 13:33:48.627389
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,1,Arshdeep Singh,Heinrich Klaasen,1 run,hint of hesitation has cost a catch. Stoinis it is at long-off. Klaasen looks to go over the top. Doesn't get it off the middle and the ball drops just short of the fielder; who was looking to run forward and dive to get fingers underneath,2026-05-04 13:33:48.627489
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,2,Arshdeep Singh,Ishan Kishan,SIX,length ball gets dispatched. Kishan covers the line and heaves it to the on-side. Huge six over deep mid-wicket,2026-05-04 13:33:48.627591
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,3,Arshdeep Singh,Ishan Kishan,no run,Ishan has missed out on a full toss. Hits him on the thigh and rolls to the on-side,2026-05-04 13:33:48.627705
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,4,Arshdeep Singh,Ishan Kishan,1 run,slower delivery banged at the wicket. Kishan's bottom hand comes off as he pulls it to the on-side,2026-05-04 13:33:48.627803
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,5,Arshdeep Singh,Heinrich Klaasen,1 run,cutter into the pitch. Klaasen has to wait to time the ball. Flat bats it down to long-on,2026-05-04 13:33:48.627947
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,6,Arshdeep Singh,Ishan Kishan,out Caught by Marco Jansen!! Jansen has pulled off a stunner in the deep to bring Arshdeep Singh his first wicket this season. Was a full delivery on middle and leg,Kishan whips it off his pads to cow corner and the ball was looking like it will clear the fence comfortably. Marco Jansen at deep mid-wicket; runs to his right and plucks the ball in thin air casually with his right hand just inside the boundary rope. Ishan Kishan can't believe what just happened. Ishan Kishan c Marco Jansen b Arshdeep Singh 27(17) [4s-3 6s-1],2026-05-04 13:33:48.628176
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,1,Marco Jansen,Heinrich Klaasen,2 runs,driven wide of long-on for a brace,2026-05-04 13:33:48.628383
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,2,Marco Jansen,Heinrich Klaasen,1 run,full on middle and leg; pushed down to long-on,2026-05-04 13:33:48.628606
